format=1 tracks=8 division=240

BA   37   CR   1+13/16   TR  7   CH 10   NT  E--          1/20
BA   37   CR     1+7/8   TR  7   CH 10   NT  E--          1/20
BA   37   CR   1+15/16   TR  7   CH 10   NT  E--          1/20
BA   37   CR         2   TR  6   CH  6   NT  G-            2/5
BA   37   CR         2   TR  6   CH  6   NT  B--           2/5
BA   37   CR         2   TR  6   CH  6   NT  D-            2/5
BA   37   CR         2   TR  7   CH 10   NT  E--           2/5
BA   37   CR     2+1/2   TR  5   CH  5   NT  G'            2/5
BA   37   CR     2+1/2   TR  6   CH  6   NT  B--           2/5
BA   37   CR     2+1/2   TR  6   CH  6   NT  D-            2/5
BA   37   CR     2+1/2   TR  6   CH  6   NT  G-            2/5
BA   37   CR     2+1/2   TR  7   CH 10   NT  E--           1/5
BA   37   CR     2+3/4   TR  7   CH 10   NT  E--          1/20
BA   37   CR   2+13/16   TR  7   CH 10   NT  E--          1/20
BA   37   CR     2+7/8   TR  7   CH 10   NT  E--          1/20
BA   37   CR   2+15/16   TR  7   CH 10   NT  E--          1/20
BA   37   CR         3   TR  5   CH  5   NT  G#'           1/5
BA   37   CR         3   TR  6   CH  6   NT  B--           2/5
BA   37   CR         3   TR  6   CH  6   NT  D-            2/5
BA   37   CR         3   TR  6   CH  6   NT  G-            2/5
BA   37   CR         3   TR  7   CH 10   NT  E--           2/5
BA   37   CR     3+1/4   TR  5   CH  5   NT  A'            1/5
BA   37   CR     3+1/2   TR  5   CH  5   NT  Bb'           1/5
BA   37   CR     3+1/2   TR  6   CH  6   NT  B--           2/5
BA   37   CR     3+1/2   TR  6   CH  6   NT  D-            2/5
BA   37   CR     3+1/2   TR  6   CH  6   NT  G-            2/5
BA   37   CR     3+1/2   TR  7   CH 10   NT  E--           1/5
BA   37   CR     3+3/4   TR  5   CH  5   NT  B'            1/5
BA   37   CR     3+3/4   TR  7   CH 10   NT  E--          1/20
BA   37   CR   3+13/16   TR  7   CH 10   NT  E--          1/20

BA   38   CR         0   TR  5   CH  5   NT  C''           2/5
BA   38   CR         0   TR  6   CH  6   NT  C-            2/5
BA   38   CR         0   TR  6   CH  6   NT  Eb-           2/5
BA   38   CR         0   TR  6   CH  6   NT  G-            2/5
BA   38   CR         0   TR  7   CH 10   NT  E--           2/5
BA   38   CR       1/2   TR  6   CH  6   NT  Eb-           2/5
BA   38   CR       1/2   TR  6   CH  6   NT  C-            2/5
BA   38   CR       1/2   TR  6   CH  6   NT  G-            2/5
BA   38   CR       1/2   TR  7   CH 10   NT  E--           1/5
BA   38   CR       3/4   TR  7   CH 10   NT  E--          1/20
BA   38   CR     13/16   TR  7   CH 10   NT  E--          1/20
BA   38   CR       7/8   TR  7   CH 10   NT  E--          1/20
BA   38   CR     15/16   TR  7   CH 10   NT  E--          1/20
BA   38   CR         1   TR  6   CH  6   NT  Eb-           2/5
BA   38   CR         1   TR  6   CH  6   NT  C-            2/5
BA   38   CR         1   TR  6   CH  6   NT  G-            2/5
BA   38   CR         1   TR  7   CH 10   NT  E--           2/5
BA   38   CR     1+1/2   TR  5   CH  5   NT  G'            2/5
BA   38   CR     1+1/2   TR  6   CH  6   NT  Eb-           2/5
BA   38   CR     1+1/2   TR  6   CH  6   NT  C-            2/5
BA   38   CR     1+1/2   TR  6   CH  6   NT  G-            2/5
BA   38   CR     1+1/2   TR  7   CH 10   NT  E--           1/5
BA   38   CR     1+3/4   TR  7   CH 10   NT  E--          1/20
BA   38   CR   1+13/16   TR  7   CH 10   NT  E--          1/20
BA   38   CR     1+7/8   TR  7   CH 10   NT  E--          1/20
BA   38   CR   1+15/16   TR  7   CH 10   NT  E--          1/20
BA   38   CR         2   TR  5   CH  5   NT  Bb'           4/5
BA   38   CR         2   TR  6   CH  6   NT  D-            2/5
BA   38   CR         2   TR  6   CH  6   NT  Bb--          2/5
BA   38   CR         2   TR  6   CH  6   NT  G--           2/5
BA   38   CR         2   TR  7   CH 10   NT  E--           2/5
BA   38   CR     2+1/2   TR  6   CH  6   NT  D-            2/5
BA   38   CR     2+1/2   TR  6   CH  6   NT  Bb--          2/5
BA   38   CR     2+1/2   TR  6   CH  6   NT  G--           2/5
BA   38   CR     2+1/2   TR  7   CH 10   NT  E--           1/5
BA   38   CR     2+3/4   TR  7   CH 10   NT  E--          1/20
BA   38   CR   2+13/16   TR  7   CH 10   NT  E--          1/20
BA   38   CR     2+7/8   TR  7   CH 10   NT  E--          1/20
BA   38   CR   2+15/16   TR  7   CH 10   NT  E--          1/20
BA   38   CR         3   TR  5   CH  5   NT  G'            4/5
BA   38   CR         3   TR  6   CH  6   NT  G--           2/5
BA   38   CR         3   TR  6   CH  6   NT  D-            2/5
BA   38   CR         3   TR  6   CH  6   NT  Bb--          2/5
BA   38   CR         3   TR  7   CH 10   NT  E--           2/5
BA   38   CR     3+1/2   TR  6   CH  6   NT  G--           2/5
BA   38   CR     3+1/2   TR  6   CH  6   NT  Bb--          2/5
BA   38   CR     3+1/2   TR  6   CH  6   NT  D-            2/5
BA   38   CR     3+1/2   TR  7   CH 10   NT  E--           1/5
BA   38   CR     3+3/4   TR  7   CH 10   NT  E--          1/20
BA   38   CR   3+13/16   TR  7   CH 10   NT  E--          1/20

BA   39   CR         0   TR  5   CH  5   NT  C''           2/5
BA   39   CR         0   TR  6   CH  6   NT  G-            2/5
BA   39   CR         0   TR  6   CH  6   NT  Eb-           2/5
BA   39   CR         0   TR  6   CH  6   NT  C-            2/5
BA   39   CR         0   TR  7   CH 10   NT  E--           2/5
BA   39   CR       1/2   TR  6   CH  6   NT  G-            2/5
BA   39   CR       1/2   TR  6   CH  6   NT  Eb-           2/5
BA   39   CR       1/2   TR  6   CH  6   NT  C-            2/5
BA   39   CR       1/2   TR  7   CH 10   NT  E--           1/5
BA   39   CR       3/4   TR  7   CH 10   NT  E--          1/20
BA   39   CR     13/16   TR  7   CH 10   NT  E--          1/20
BA   39   CR       7/8   TR  7   CH 10   NT  E--          1/20
BA   39   CR     15/16   TR  7   CH 10   NT  E--          1/20
BA   39   CR         1   TR  6   CH  6   NT  C-            2/5
BA   39   CR         1   TR  6   CH  6   NT  Eb-           2/5
BA   39   CR         1   TR  6   CH  6   NT  G-            2/5
BA   39   CR         1   TR  7   CH 10   NT  E--           2/5
BA   39   CR     1+1/2   TR  5   CH  5   NT  G'            2/5
BA   39   CR     1+1/2   TR  6   CH  6   NT  G-            2/5
BA   39   CR     1+1/2   TR  6   CH  6   NT  Eb-           2/5
BA   39   CR     1+1/2   TR  6   CH  6   NT  C-            2/5
BA   39   CR     1+1/2   TR  7   CH 10   NT  E--           1/5
BA   39   CR     1+3/4   TR  7   CH 10   NT  E--          1/20
BA   39   CR   1+13/16   TR  7   CH 10   NT  E--          1/20
BA   39   CR     1+7/8   TR  7   CH 10   NT  E--          1/20
BA   39   CR   1+15/16   TR  7   CH 10   NT  E--          1/20
BA   39   CR         2   TR  5   CH  5   NT  Bb'           4/5
BA   39   CR         2   TR  6   CH  6   NT  Bb--          2/5
BA   39   CR         2   TR  6   CH  6   NT  D-            2/5
BA   39   CR         2   TR  6   CH  6   NT  G--           2/5
BA   39   CR         2   TR  7   CH 10   NT  E--           2/5
BA   39   CR     2+1/2   TR  6   CH  6   NT  Bb--          2/5
BA   39   CR     2+1/2   TR  6   CH  6   NT  D-            2/5
BA   39   CR     2+1/2   TR  6   CH  6   NT  G--           2/5
BA   39   CR     2+1/2   TR  7   CH 10   NT  E--           1/5
BA   39   CR     2+3/4   TR  7   CH 10   NT  E--          1/20
BA   39   CR   2+13/16   TR  7   CH 10   NT  E--          1/20
BA   39   CR     2+7/8   TR  7   CH 10   NT  E--          1/20
BA   39   CR   2+15/16   TR  7   CH 10   NT  E--          1/20
BA   39   CR         3   TR  5   CH  5   NT  G'            4/5
BA   39   CR         3   TR  6   CH  6   NT  Bb--          2/5
BA   39   CR         3   TR  6   CH  6   NT  G--           2/5
BA   39   CR         3   TR  6   CH  6   NT  D-            2/5
BA   39   CR         3   TR  7   CH 10   NT  E--           2/5
BA   39   CR     3+1/2   TR  6   CH  6   NT  D-            2/5
BA   39   CR     3+1/2   TR  6   CH  6   NT  G--           2/5
BA   39   CR     3+1/2   TR  6   CH  6   NT  Bb--          2/5
BA   39   CR     3+1/2   TR  7   CH 10   NT  E--           1/5
BA   39   CR     3+3/4   TR  7   CH 10   NT  E--          1/20
BA   39   CR     3+4/5   TR  5   CH 16   End of track
BA   39   CR   3+13/16   TR  7   CH 10   NT  E--          1/20
BA   39   CR    3+9/10   TR  6   CH 16   End of track

BA   40   CR         0   TR  1   CH  1   NT  C-          1+1/5
BA   40   CR         0   TR  2   CH  2   NT  C             1/5
BA   40   CR         0   TR  7   CH 10   NT  E--            16
BA   40   CR         0   TR  7   CH 10   NT  B--           2/5
BA   40   CR         0   TR  7   CH 10   NT  E--            16
BA   40   CR       1/4   TR  2   CH  2   NT  C'            1/5
BA   40   CR       1/2   TR  2   CH  2   NT  C             1/5
BA   40   CR       3/4   TR  2   CH  2   NT  C'            1/5
BA   40   CR         1   TR  2   CH  2   NT  C             1/5
BA   40   CR     1+1/4   TR  2   CH  2   NT  C'            1/5
BA   40   CR     1+1/2   TR  1   CH  1   NT  G--           2/5
BA   40   CR     1+1/2   TR  2   CH  2   NT  C             1/5
BA   40   CR     1+3/4   TR  2   CH  2   NT  C'            1/5
BA   40   CR         2   TR  1   CH  1   NT  G#--          4/5
BA   40   CR         2   TR  2   CH  2   NT  G#-           1/5
BA   40   CR     2+1/4   TR  2   CH  2   NT  G#            1/5
BA   40   CR     2+1/2   TR  2   CH  2   NT  G#-           1/5
BA   40   CR     2+3/4   TR  2   CH  2   NT  G#            1/5
BA   40   CR         3   TR  1   CH  1   NT  G--           4/5
BA   40   CR         3   TR  2   CH  2   NT  G-            1/5
BA   40   CR     3+1/4   TR  2   CH  2   NT  G             1/5
BA   40   CR     3+1/2   TR  2   CH  2   NT  G-            1/5
BA   40   CR     3+3/4   TR  2   CH  2   NT  G             1/5

BA   41   CR         0   TR  1   CH  1   NT  C-          1+1/5
BA   41   CR         0   TR  2   CH  2   NT  C             1/5
BA   41   CR         0   TR  7   CH 10   NT  B--           2/5
BA   41   CR       1/4   TR  2   CH  2   NT  C'            1/5
BA   41   CR       1/2   TR  2   CH  2   NT  C             1/5
BA   41   CR       3/4   TR  2   CH  2   NT  C'            1/5
BA   41   CR         1   TR  2   CH  2   NT  C             1/5
BA   41   CR     1+1/4   TR  2   CH  2   NT  C'            1/5
BA   41   CR     1+1/2   TR  1   CH  1   NT  G--           2/5
BA   41   CR     1+1/2   TR  2   CH  2   NT  C             1/5
BA   41   CR     1+3/4   TR  2   CH  2   NT  C'            1/5
BA   41   CR         2   TR  1   CH  1   NT  G#--          4/5
BA   41   CR         2   TR  2   CH  2   NT  G#-           1/5
BA   41   CR     2+1/4   TR  2   CH  2   NT  G#            1/5
BA   41   CR     2+1/2   TR  2   CH  2   NT  G#-           1/5
BA   41   CR     2+3/4   TR  2   CH  2   NT  G#            1/5
BA   41   CR         3   TR  1   CH  1   NT  G--           4/5
BA   41   CR         3   TR  2   CH  2   NT  G-            1/5
BA   41   CR     3+1/4   TR  2   CH  2   NT  G             1/5
BA   41   CR     3+1/2   TR  2   CH  2   NT  G-            1/5
BA   41   CR     3+3/4   TR  2   CH  2   NT  G             1/5

BA   42   CR         0   TR  1   CH  1   NT  C-              4
BA   42   CR         0   TR  2   CH  2   NT  C             1/5
BA   42   CR         0   TR  7   CH 10   NT  B--           2/5
BA   42   CR       1/5   TR  2   CH 16   End of track

BA   43   CR         0   TR  1   CH 16   End of track

BA   44   CR         0   TR  7   CH 16   End of track
# Successfully parsed
# Duration = 172 seconds
