format=1 tracks=11 division=480

BA    2   CR     1+1/2   TR  5   CH  5   ST &B4 &5D &17
BA    2   CR     1+1/2   TR  6   CH  6   ST &B5 &5B &40
BA    2   CR   1+25/48   TR  2   CH  2   ST &B1 &5B &64
BA    2   CR   1+25/48   TR  2   CH  2   Channel volume 125
BA    2   CR   1+25/48   TR  2   CH  2   ST &B1 &0A &23
BA    2   CR   1+25/48   TR  4   CH  4   ST &B3 &5B &64
BA    2   CR   1+25/48   TR  4   CH  4   Channel volume 125
BA    2   CR   1+13/24   TR  6   CH  6   ST &B5 &0A &30
BA    2   CR    1+9/16   TR  1   CH  1   ST &B0 &5B &40
BA    2   CR    1+9/16   TR  1   CH  1   ST &B0 &0A &5A
BA    2   CR    1+9/16   TR  3   CH  3   ST &B2 &0A &1E
BA    2   CR    1+9/16   TR  4   CH  4   ST &B3 &0B &6E
BA    2   CR    1+9/16   TR  4   CH  4   ST &B3 &0A &67
BA    2   CR    1+9/16   TR  4   CH  4   ST &B3 &5E &28
BA    2   CR    1+9/16   TR  5   CH  5   ST &B4 &5D &17
BA    2   CR    1+9/16   TR  6   CH  6   ST &B5 &5B &40
BA    2   CR    1+7/12   TR  2   CH  2   ST &B1 &5B &64
BA    2   CR    1+7/12   TR  2   CH  2   Channel volume 125
BA    2   CR    1+7/12   TR  2   CH  2   ST &B1 &0A &22
BA    2   CR    1+7/12   TR  4   CH  4   ST &B3 &5B &64
BA    2   CR    1+7/12   TR  4   CH  4   Channel volume 125
BA    2   CR   1+29/48   TR  6   CH  6   ST &B5 &0A &30
BA    2   CR     1+5/8   TR  1   CH  1   ST &B0 &5B &40
BA    2   CR     1+5/8   TR  1   CH  1   ST &B0 &0A &5A
BA    2   CR     1+5/8   TR  3   CH  3   ST &B2 &0A &1E
BA    2   CR     1+5/8   TR  4   CH  4   ST &B3 &0B &6F
BA    2   CR     1+5/8   TR  4   CH  4   ST &B3 &0A &67
BA    2   CR     1+5/8   TR  4   CH  4   ST &B3 &5E &28
BA    2   CR     1+5/8   TR  5   CH  5   ST &B4 &5D &17
BA    2   CR     1+5/8   TR  6   CH  6   ST &B5 &5B &40
BA    2   CR   1+31/48   TR  2   CH  2   ST &B1 &5B &64
BA    2   CR   1+31/48   TR  2   CH  2   Channel volume 125
BA    2   CR   1+31/48   TR  2   CH  2   ST &B1 &0A &20
BA    2   CR   1+31/48   TR  4   CH  4   ST &B3 &5B &64
BA    2   CR   1+31/48   TR  4   CH  4   Channel volume 125
BA    2   CR     1+2/3   TR  6   CH  6   ST &B5 &0A &30
BA    2   CR   1+11/16   TR  1   CH  1   ST &B0 &5B &40
BA    2   CR   1+11/16   TR  1   CH  1   ST &B0 &0A &5A
BA    2   CR   1+11/16   TR  3   CH  3   ST &B2 &0A &1E
BA    2   CR   1+11/16   TR  4   CH  4   ST &B3 &0B &6F
BA    2   CR   1+11/16   TR  4   CH  4   ST &B3 &0A &68
BA    2   CR   1+11/16   TR  4   CH  4   ST &B3 &5E &28
BA    2   CR   1+11/16   TR  5   CH  5   ST &B4 &5D &17
BA    2   CR   1+11/16   TR  6   CH  6   ST &B5 &5B &40
BA    2   CR   1+17/24   TR  2   CH  2   ST &B1 &5B &64
BA    2   CR   1+17/24   TR  2   CH  2   Channel volume 125
BA    2   CR   1+17/24   TR  2   CH  2   ST &B1 &0A &1F
BA    2   CR   1+17/24   TR  4   CH  4   ST &B3 &5B &64
BA    2   CR   1+17/24   TR  4   CH  4   Channel volume 125
BA    2   CR   1+35/48   TR  6   CH  6   ST &B5 &0A &30
BA    2   CR     1+3/4   TR  1   CH  1   ST &B0 &5B &40
BA    2   CR     1+3/4   TR  1   CH  1   ST &B0 &0A &5A
BA    2   CR     1+3/4   TR  2   CH  2   NT  Eb''          1/5   von=80
BA    2   CR     1+3/4   TR  3   CH  3   ST &B2 &0A &1E
BA    2   CR     1+3/4   TR  4   CH  4   NT  Eb''          1/5
BA    2   CR     1+3/4   TR  4   CH  4   ST &B3 &0B &70
BA    2   CR     1+3/4   TR  4   CH  4   ST &B3 &0A &69
BA    2   CR     1+3/4   TR  4   CH  4   ST &B3 &5E &28
BA    2   CR     1+3/4   TR  5   CH  5   ST &B4 &5D &17
BA    2   CR     1+3/4   TR  6   CH  6   ST &B5 &5B &40
BA    2   CR   1+37/48   TR  2   CH  2   ST &B1 &5B &64
BA    2   CR   1+37/48   TR  2   CH  2   Channel volume 125
BA    2   CR   1+37/48   TR  2   CH  2   ST &B1 &0A &1E
BA    2   CR   1+37/48   TR  4   CH  4   ST &B3 &5B &64
BA    2   CR   1+37/48   TR  4   CH  4   Channel volume 125
BA    2   CR   1+19/24   TR  6   CH  6   ST &B5 &0A &30
BA    2   CR   1+13/16   TR  1   CH  1   ST &B0 &5B &40
BA    2   CR   1+13/16   TR  1   CH  1   ST &B0 &0A &5A
BA    2   CR   1+13/16   TR  3   CH  3   ST &B2 &0A &1E
BA    2   CR   1+13/16   TR  4   CH  4   ST &B3 &0B &70
BA    2   CR   1+13/16   TR  4   CH  4   ST &B3 &0A &69
BA    2   CR   1+13/16   TR  4   CH  4   ST &B3 &5E &28
BA    2   CR   1+13/16   TR  5   CH  5   ST &B4 &5D &17
BA    2   CR   1+13/16   TR  6   CH  6   ST &B5 &5B &40
BA    2   CR     1+5/6   TR  2   CH  2   ST &B1 &5B &64
BA    2   CR     1+5/6   TR  2   CH  2   Channel volume 125
BA    2   CR     1+5/6   TR  2   CH  2   ST &B1 &0A &1C
BA    2   CR     1+5/6   TR  4   CH  4   ST &B3 &5B &64
BA    2   CR     1+5/6   TR  4   CH  4   Channel volume 125
BA    2   CR   1+41/48   TR  6   CH  6   ST &B5 &0A &30
BA    2   CR     1+7/8   TR  1   CH  1   ST &B0 &5B &40
BA    2   CR     1+7/8   TR  1   CH  1   ST &B0 &0A &5A
BA    2   CR     1+7/8   TR  3   CH  3   ST &B2 &0A &1E
BA    2   CR     1+7/8   TR  4   CH  4   ST &B3 &0B &71
BA    2   CR     1+7/8   TR  4   CH  4   ST &B3 &0A &6A
BA    2   CR     1+7/8   TR  4   CH  4   ST &B3 &5E &28
BA    2   CR     1+7/8   TR  5   CH  5   ST &B4 &5D &17
BA    2   CR     1+7/8   TR  6   CH  6   ST &B5 &5B &40
BA    2   CR   1+43/48   TR  2   CH  2   ST &B1 &5B &64
BA    2   CR   1+43/48   TR  2   CH  2   Channel volume 125
BA    2   CR   1+43/48   TR  2   CH  2   ST &B1 &0A &1B
BA    2   CR   1+43/48   TR  4   CH  4   ST &B3 &5B &64
BA    2   CR   1+43/48   TR  4   CH  4   Channel volume 125
BA    2   CR   1+11/12   TR  6   CH  6   ST &B5 &0A &30
BA    2   CR   1+15/16   TR  1   CH  1   ST &B0 &5B &40
BA    2   CR   1+15/16   TR  1   CH  1   ST &B0 &0A &5A
BA    2   CR   1+15/16   TR  3   CH  3   ST &B2 &0A &1E
BA    2   CR   1+15/16   TR  4   CH  4   ST &B3 &0B &71
BA    2   CR   1+15/16   TR  4   CH  4   ST &B3 &0A &6B
BA    2   CR   1+15/16   TR  4   CH  4   ST &B3 &5E &28
BA    2   CR   1+15/16   TR  5   CH  5   ST &B4 &5D &17
BA    2   CR   1+15/16   TR  6   CH  6   ST &B5 &5B &40
BA    2   CR   1+23/24   TR  2   CH  2   ST &B1 &5B &64
BA    2   CR   1+23/24   TR  2   CH  2   Channel volume 125
BA    2   CR   1+23/24   TR  2   CH  2   ST &B1 &0A &19
BA    2   CR   1+23/24   TR  4   CH  4   ST &B3 &5B &64
BA    2   CR   1+23/24   TR  4   CH  4   Channel volume 125
BA    2   CR   1+47/48   TR  6   CH  6   ST &B5 &0A &30
BA    2   CR         2   TR  1   CH  1   NT  Eb--            2
BA    2   CR         2   TR  1   CH  1   ST &B0 &5B &40
BA    2   CR         2   TR  1   CH  1   ST &B0 &0A &5A
BA    2   CR         2   TR  2   CH  2   NT  G#'          9/40   von=100
BA    2   CR         2   TR  3   CH  3   NT  Bb-             2
BA    2   CR         2   TR  3   CH  3   NT  Eb              2
BA    2   CR         2   TR  3   CH  3   ST &B2 &0A &1E
BA    2   CR         2   TR  4   CH  4   NT  G#'          9/40
BA    2   CR         2   TR  4   CH  4   ST &B3 &0B &71
BA    2   CR         2   TR  4   CH  4   ST &B3 &0A &6B
BA    2   CR         2   TR  4   CH  4   ST &B3 &5E &28
BA    2   CR         2   TR  5   CH  5   ST &B4 &5D &17
BA    2   CR         2   TR  6   CH  6   NT  Eb--            2
BA    2   CR         2   TR  6   CH  6   ST &B5 &5B &40
BA    2   CR    2+1/48   TR  2   CH  2   ST &B1 &5B &64
BA    2   CR    2+1/48   TR  2   CH  2   Channel volume 125
BA    2   CR    2+1/48   TR  2   CH  2   ST &B1 &0A &19
BA    2   CR    2+1/48   TR  4   CH  4   ST &B3 &5B &64
BA    2   CR    2+1/48   TR  4   CH  4   Channel volume 125
BA    2   CR    2+1/24   TR  6   CH  6   ST &B5 &0A &30
BA    2   CR    2+1/16   TR  1   CH  1   ST &B0 &5B &40
BA    2   CR    2+1/16   TR  1   CH  1   ST &B0 &0A &5A
BA    2   CR    2+1/16   TR  3   CH  3   ST &B2 &0A &1E
BA    2   CR    2+1/16   TR  4   CH  4   ST &B3 &0B &72
BA    2   CR    2+1/16   TR  4   CH  4   ST &B3 &0A &6C
BA    2   CR    2+1/16   TR  4   CH  4   ST &B3 &5E &28
BA    2   CR    2+1/16   TR  5   CH  5   ST &B4 &5D &17
BA    2   CR    2+1/16   TR  6   CH  6   ST &B5 &5B &40
BA    2   CR    2+1/12   TR  2   CH  2   ST &B1 &5B &64
BA    2   CR    2+1/12   TR  2   CH  2   Channel volume 125
BA    2   CR    2+1/12   TR  2   CH  2   ST &B1 &0A &17
BA    2   CR    2+1/12   TR  4   CH  4   ST &B3 &5B &64
BA    2   CR    2+1/12   TR  4   CH  4   Channel volume 125
BA    2   CR    2+5/48   TR  6   CH  6   ST &B5 &0A &30
BA    2   CR     2+1/8   TR  1   CH  1   ST &B0 &5B &40
BA    2   CR     2+1/8   TR  1   CH  1   ST &B0 &0A &5A
BA    2   CR     2+1/8   TR  3   CH  3   ST &B2 &0A &1E
BA    2   CR     2+1/8   TR  4   CH  4   ST &B3 &0B &72
BA    2   CR     2+1/8   TR  4   CH  4   ST &B3 &0A &6C
BA    2   CR     2+1/8   TR  4   CH  4   ST &B3 &5E &28
BA    2   CR     2+1/8   TR  5   CH  5   ST &B4 &5D &17
BA    2   CR     2+1/8   TR  6   CH  6   ST &B5 &5B &40
BA    2   CR    2+7/48   TR  2   CH  2   ST &B1 &5B &64
BA    2   CR    2+7/48   TR  2   CH  2   Channel volume 125
BA    2   CR    2+7/48   TR  2   CH  2   ST &B1 &0A &16
BA    2   CR    2+7/48   TR  4   CH  4   ST &B3 &5B &64
BA    2   CR    2+7/48   TR  4   CH  4   Channel volume 125
BA    2   CR     2+1/6   TR  6   CH  6   ST &B5 &0A &30
BA    2   CR    2+3/16   TR  1   CH  1   ST &B0 &5B &40
BA    2   CR    2+3/16   TR  1   CH  1   ST &B0 &0A &5A
BA    2   CR    2+3/16   TR  3   CH  3   ST &B2 &0A &1E
BA    2   CR    2+3/16   TR  4   CH  4   ST &B3 &0B &73
BA    2   CR    2+3/16   TR  4   CH  4   ST &B3 &0A &6D
BA    2   CR    2+3/16   TR  4   CH  4   ST &B3 &5E &28
BA    2   CR    2+3/16   TR  5   CH  5   ST &B4 &5D &17
BA    2   CR    2+3/16   TR  6   CH  6   ST &B5 &5B &40
BA    2   CR    2+5/24   TR  2   CH  2   ST &B1 &5B &64
BA    2   CR    2+5/24   TR  2   CH  2   Channel volume 125
BA    2   CR    2+5/24   TR  2   CH  2   ST &B1 &0A &14
BA    2   CR    2+5/24   TR  4   CH  4   ST &B3 &5B &64
BA    2   CR    2+5/24   TR  4   CH  4   Channel volume 125
BA    2   CR   2+11/48   TR  6   CH  6   ST &B5 &0A &30
BA    2   CR     2+1/4   TR  1   CH  1   ST &B0 &5B &40
BA    2   CR     2+1/4   TR  1   CH  1   ST &B0 &0A &5A
BA    2   CR     2+1/4   TR  2   CH  2   NT  B'           9/40   von=80
BA    2   CR     2+1/4   TR  3   CH  3   ST &B2 &0A &1E
BA    2   CR     2+1/4   TR  4   CH  4   NT  B'           9/40
BA    2   CR     2+1/4   TR  4   CH  4   ST &B3 &0B &73
BA    2   CR     2+1/4   TR  4   CH  4   ST &B3 &0A &6E
BA    2   CR     2+1/4   TR  4   CH  4   ST &B3 &5E &28
BA    2   CR     2+1/4   TR  5   CH  5   ST &B4 &5D &17
BA    2   CR     2+1/4   TR  6   CH  6   ST &B5 &5B &40
BA    2   CR   2+13/48   TR  2   CH  2   ST &B1 &5B &64
BA    2   CR   2+13/48   TR  2   CH  2   Channel volume 125
BA    2   CR   2+13/48   TR  2   CH  2   ST &B1 &0A &13
BA    2   CR   2+13/48   TR  4   CH  4   ST &B3 &5B &64
BA    2   CR   2+13/48   TR  4   CH  4   Channel volume 125
BA    2   CR    2+7/24   TR  6   CH  6   ST &B5 &0A &30
BA    2   CR    2+5/16   TR  1   CH  1   ST &B0 &5B &40
BA    2   CR    2+5/16   TR  1   CH  1   ST &B0 &0A &5A
BA    2   CR    2+5/16   TR  3   CH  3   ST &B2 &0A &1E
BA    2   CR    2+5/16   TR  4   CH  4   ST &B3 &0B &74
BA    2   CR    2+5/16   TR  4   CH  4   ST &B3 &0A &6E
BA    2   CR    2+5/16   TR  4   CH  4   ST &B3 &5E &28
BA    2   CR    2+5/16   TR  5   CH  5   ST &B4 &5D &17
BA    2   CR    2+5/16   TR  6   CH  6   ST &B5 &5B &40
BA    2   CR     2+1/3   TR  2   CH  2   ST &B1 &5B &64
BA    2   CR     2+1/3   TR  2   CH  2   Channel volume 125
BA    2   CR     2+1/3   TR  2   CH  2   ST &B1 &0A &12
BA    2   CR     2+1/3   TR  4   CH  4   ST &B3 &5B &64
BA    2   CR     2+1/3   TR  4   CH  4   Channel volume 125
BA    2   CR   2+17/48   TR  6   CH  6   ST &B5 &0A &30
BA    2   CR     2+3/8   TR  1   CH  1   ST &B0 &5B &40
BA    2   CR     2+3/8   TR  1   CH  1   ST &B0 &0A &5A
BA    2   CR     2+3/8   TR  3   CH  3   ST &B2 &0A &1E
BA    2   CR     2+3/8   TR  4   CH  4   ST &B3 &0B &74
BA    2   CR     2+3/8   TR  4   CH  4   ST &B3 &0A &6F
BA    2   CR     2+3/8   TR  4   CH  4   ST &B3 &5E &28
BA    2   CR     2+3/8   TR  5   CH  5   ST &B4 &5D &17
BA    2   CR     2+3/8   TR  6   CH  6   ST &B5 &5B &40
BA    2   CR   2+19/48   TR  2   CH  2   ST &B1 &5B &64
BA    2   CR   2+19/48   TR  2   CH  2   Channel volume 125
BA    2   CR   2+19/48   TR  2   CH  2   ST &B1 &0A &10
BA    2   CR   2+19/48   TR  4   CH  4   ST &B3 &5B &64
BA    2   CR   2+19/48   TR  4   CH  4   Channel volume 125
BA    2   CR    2+5/12   TR  6   CH  6   ST &B5 &0A &30
BA    2   CR    2+7/16   TR  1   CH  1   ST &B0 &5B &40
BA    2   CR    2+7/16   TR  1   CH  1   ST &B0 &0A &5A
BA    2   CR    2+7/16   TR  3   CH  3   ST &B2 &0A &1E
BA    2   CR    2+7/16   TR  4   CH  4   ST &B3 &0B &74
BA    2   CR    2+7/16   TR  4   CH  4   ST &B3 &0A &70
BA    2   CR    2+7/16   TR  4   CH  4   ST &B3 &5E &28
BA    2   CR    2+7/16   TR  5   CH  5   ST &B4 &5D &17
BA    2   CR    2+7/16   TR  6   CH  6   ST &B5 &5B &40
BA    2   CR   2+11/24   TR  2   CH  2   ST &B1 &5B &64
BA    2   CR   2+11/24   TR  2   CH  2   Channel volume 125
BA    2   CR   2+11/24   TR  2   CH  2   ST &B1 &0A &0F
BA    2   CR   2+11/24   TR  4   CH  4   ST &B3 &5B &64
BA    2   CR   2+11/24   TR  4   CH  4   Channel volume 125
BA    2   CR   2+23/48   TR  6   CH  6   ST &B5 &0A &30
BA    2   CR     2+1/2   TR  1   CH  1   ST &B0 &5B &40
BA    2   CR     2+1/2   TR  1   CH  1   ST &B0 &0A &5A
BA    2   CR     2+1/2   TR  2   CH  2   NT  D''          9/40   von=90
BA    2   CR     2+1/2   TR  3   CH  3   ST &B2 &0A &1E
BA    2   CR     2+1/2   TR  4   CH  4   NT  D''          9/40
BA    2   CR     2+1/2   TR  4   CH  4   ST &B3 &0B &75
BA    2   CR     2+1/2   TR  4   CH  4   ST &B3 &0A &70
BA    2   CR     2+1/2   TR  4   CH  4   ST &B3 &5E &28
BA    2   CR     2+1/2   TR  5   CH  5   ST &B4 &5D &17
BA    2   CR     2+1/2   TR  6   CH  6   ST &B5 &5B &40
BA    2   CR   2+25/48   TR  2   CH  2   ST &B1 &5B &64
BA    2   CR   2+25/48   TR  2   CH  2   Channel volume 125
BA    2   CR   2+25/48   TR  2   CH  2   ST &B1 &0A &0E
BA    2   CR   2+25/48   TR  4   CH  4   ST &B3 &5B &64
BA    2   CR   2+25/48   TR  4   CH  4   Channel volume 125
BA    2   CR   2+13/24   TR  6   CH  6   ST &B5 &0A &30
BA    2   CR    2+9/16   TR  1   CH  1   ST &B0 &5B &40
BA    2   CR    2+9/16   TR  1   CH  1   ST &B0 &0A &5A
BA    2   CR    2+9/16   TR  3   CH  3   ST &B2 &0A &1E
BA    2   CR    2+9/16   TR  4   CH  4   ST &B3 &0B &75
BA    2   CR    2+9/16   TR  4   CH  4   ST &B3 &0A &71
BA    2   CR    2+9/16   TR  4   CH  4   ST &B3 &5E &28
BA    2   CR    2+9/16   TR  5   CH  5   ST &B4 &5D &17
BA    2   CR    2+9/16   TR  6   CH  6   ST &B5 &5B &40
BA    2   CR    2+7/12   TR  2   CH  2   ST &B1 &5B &64
BA    2   CR    2+7/12   TR  2   CH  2   Channel volume 125
BA    2   CR    2+7/12   TR  2   CH  2   ST &B1 &0A &0D
BA    2   CR    2+7/12   TR  4   CH  4   ST &B3 &5B &64
BA    2   CR    2+7/12   TR  4   CH  4   Channel volume 125
BA    2   CR   2+29/48   TR  6   CH  6   ST &B5 &0A &30
BA    2   CR     2+5/8   TR  1   CH  1   ST &B0 &5B &40
BA    2   CR     2+5/8   TR  1   CH  1   ST &B0 &0A &5A
BA    2   CR     2+5/8   TR  3   CH  3   ST &B2 &0A &1E
BA    2   CR     2+5/8   TR  4   CH  4   ST &B3 &0B &76
BA    2   CR     2+5/8   TR  4   CH  4   ST &B3 &0A &72
BA    2   CR     2+5/8   TR  4   CH  4   ST &B3 &5E &28
BA    2   CR     2+5/8   TR  5   CH  5   ST &B4 &5D &17
BA    2   CR     2+5/8   TR  6   CH  6   ST &B5 &5B &40
BA    2   CR   2+31/48   TR  2   CH  2   ST &B1 &5B &64
BA    2   CR   2+31/48   TR  2   CH  2   Channel volume 125
BA    2   CR   2+31/48   TR  2   CH  2   ST &B1 &0A &0D
BA    2   CR   2+31/48   TR  4   CH  4   ST &B3 &5B &64
BA    2   CR   2+31/48   TR  4   CH  4   Channel volume 125
BA    2   CR     2+2/3   TR  6   CH  6   ST &B5 &0A &30
BA    2   CR   2+11/16   TR  1   CH  1   ST &B0 &5B &40
BA    2   CR   2+11/16   TR  1   CH  1   ST &B0 &0A &5A
BA    2   CR   2+11/16   TR  3   CH  3   ST &B2 &0A &1E
BA    2   CR   2+11/16   TR  4   CH  4   ST &B3 &0B &76
BA    2   CR   2+11/16   TR  4   CH  4   ST &B3 &0A &72
BA    2   CR   2+11/16   TR  4   CH  4   ST &B3 &5E &28
BA    2   CR   2+11/16   TR  5   CH  5   ST &B4 &5D &17
BA    2   CR   2+11/16   TR  6   CH  6   ST &B5 &5B &40
BA    2   CR   2+17/24   TR  2   CH  2   ST &B1 &5B &64
BA    2   CR   2+17/24   TR  2   CH  2   Channel volume 125
BA    2   CR   2+17/24   TR  2   CH  2   ST &B1 &0A &0C
BA    2   CR   2+17/24   TR  4   CH  4   ST &B3 &5B &64
BA    2   CR   2+17/24   TR  4   CH  4   Channel volume 125
BA    2   CR   2+35/48   TR  6   CH  6   ST &B5 &0A &30
BA    2   CR     2+3/4   TR  1   CH  1   ST &B0 &5B &40
BA    2   CR     2+3/4   TR  1   CH  1   ST &B0 &0A &5A
BA    2   CR     2+3/4   TR  2   CH  2   NT  F''          9/40   von=80
BA    2   CR     2+3/4   TR  3   CH  3   ST &B2 &0A &1E
BA    2   CR     2+3/4   TR  4   CH  4   NT  F''          9/40
BA    2   CR     2+3/4   TR  4   CH  4   ST &B3 &0B &77
BA    2   CR     2+3/4   TR  4   CH  4   ST &B3 &0A &73
BA    2   CR     2+3/4   TR  4   CH  4   ST &B3 &5E &28
BA    2   CR     2+3/4   TR  5   CH  5   ST &B4 &5D &17
BA    2   CR     2+3/4   TR  6   CH  6   ST &B5 &5B &40
BA    2   CR   2+37/48   TR  2   CH  2   ST &B1 &5B &64
BA    2   CR   2+37/48   TR  2   CH  2   Channel volume 125
BA    2   CR   2+37/48   TR  2   CH  2   ST &B1 &0A &0B
BA    2   CR   2+37/48   TR  4   CH  4   ST &B3 &5B &64
BA    2   CR   2+37/48   TR  4   CH  4   Channel volume 125
BA    2   CR   2+19/24   TR  6   CH  6   ST &B5 &0A &30
BA    2   CR   2+13/16   TR  1   CH  1   ST &B0 &5B &40
BA    2   CR   2+13/16   TR  1   CH  1   ST &B0 &0A &5A
BA    2   CR   2+13/16   TR  3   CH  3   ST &B2 &0A &1E
BA    2   CR   2+13/16   TR  4   CH  4   ST &B3 &0B &77
BA    2   CR   2+13/16   TR  4   CH  4   ST &B3 &0A &74
BA    2   CR   2+13/16   TR  4   CH  4   ST &B3 &5E &28
BA    2   CR   2+13/16   TR  5   CH  5   ST &B4 &5D &17
BA    2   CR   2+13/16   TR  6   CH  6   ST &B5 &5B &40
BA    2   CR     2+5/6   TR  2   CH  2   ST &B1 &5B &64
BA    2   CR     2+5/6   TR  2   CH  2   Channel volume 125
BA    2   CR     2+5/6   TR  2   CH  2   ST &B1 &0A &0B
BA    2   CR     2+5/6   TR  4   CH  4   ST &B3 &5B &64
BA    2   CR     2+5/6   TR  4   CH  4   Channel volume 125
BA    2   CR   2+41/48   TR  6   CH  6   ST &B5 &0A &30
BA    2   CR     2+7/8   TR  1   CH  1   ST &B0 &5B &40
BA    2   CR     2+7/8   TR  1   CH  1   ST &B0 &0A &5A
BA    2   CR     2+7/8   TR  3   CH  3   ST &B2 &0A &1E
BA    2   CR     2+7/8   TR  4   CH  4   ST &B3 &0B &78
BA    2   CR     2+7/8   TR  4   CH  4   ST &B3 &0A &74
BA    2   CR     2+7/8   TR  4   CH  4   ST &B3 &5E &28
BA    2   CR     2+7/8   TR  5   CH  5   ST &B4 &5D &17
BA    2   CR     2+7/8   TR  6   CH  6   ST &B5 &5B &40
BA    2   CR   2+43/48   TR  2   CH  2   ST &B1 &5B &64
BA    2   CR   2+43/48   TR  2   CH  2   Channel volume 125
BA    2   CR   2+43/48   TR  2   CH  2   ST &B1 &0A &0B
BA    2   CR   2+43/48   TR  4   CH  4   ST &B3 &5B &64
BA    2   CR   2+43/48   TR  4   CH  4   Channel volume 125
BA    2   CR   2+11/12   TR  6   CH  6   ST &B5 &0A &30
BA    2   CR   2+15/16   TR  1   CH  1   ST &B0 &5B &40
BA    2   CR   2+15/16   TR  1   CH  1   ST &B0 &0A &5A
BA    2   CR   2+15/16   TR  3   CH  3   ST &B2 &0A &1E
BA    2   CR   2+15/16   TR  4   CH  4   ST &B3 &0B &78
BA    2   CR   2+15/16   TR  4   CH  4   ST &B3 &0A &75
BA    2   CR   2+15/16   TR  4   CH  4   ST &B3 &5E &28
BA    2   CR   2+15/16   TR  5   CH  5   ST &B4 &5D &17
BA    2   CR   2+15/16   TR  6   CH  6   ST &B5 &5B &40
BA    2   CR   2+23/24   TR  2   CH  2   ST &B1 &5B &64
BA    2   CR   2+23/24   TR  2   CH  2   Channel volume 125
BA    2   CR   2+23/24   TR  2   CH  2   ST &B1 &0A &0B
BA    2   CR   2+23/24   TR  4   CH  4   ST &B3 &5B &64
BA    2   CR   2+23/24   TR  4   CH  4   Channel volume 125
BA    2   CR   2+47/48   TR  6   CH  6   ST &B5 &0A &30
BA    2   CR         3   TR  1   CH  1   ST &B0 &5B &40
BA    2   CR         3   TR  1   CH  1   ST &B0 &0A &5A
BA    2   CR         3   TR  2   CH  2   NT  Bb'           1/5   von=100
BA    2   CR         3   TR  3   CH  3   ST &B2 &0A &1E
BA    2   CR         3   TR  4   CH  4   NT  Bb'           1/5
BA    2   CR         3   TR  4   CH  4   ST &B3 &0B &78
BA    2   CR         3   TR  4   CH  4   ST &B3 &0A &76
BA    2   CR         3   TR  4   CH  4   ST &B3 &5E &28
BA    2   CR         3   TR  5   CH  5   ST &B4 &5D &17
BA    2   CR         3   TR  6   CH  6   ST &B5 &5B &40
BA    2   CR    3+1/48   TR  2   CH  2   ST &B1 &5B &64
BA    2   CR    3+1/48   TR  2   CH  2   Channel volume 125
BA    2   CR    3+1/48   TR  2   CH  2   ST &B1 &0A &0B
BA    2   CR    3+1/48   TR  4   CH  4   ST &B3 &5B &64
BA    2   CR    3+1/48   TR  4   CH  4   Channel volume 125
BA    2   CR    3+1/24   TR  6   CH  6   ST &B5 &0A &30
BA    2   CR    3+1/16   TR  1   CH  1   ST &B0 &5B &40
BA    2   CR    3+1/16   TR  1   CH  1   ST &B0 &0A &5A
BA    2   CR    3+1/16   TR  3   CH  3   ST &B2 &0A &1E
BA    2   CR    3+1/16   TR  4   CH  4   ST &B3 &0B &79
BA    2   CR    3+1/16   TR  4   CH  4   ST &B3 &0A &76
BA    2   CR    3+1/16   TR  4   CH  4   ST &B3 &5E &28
BA    2   CR    3+1/16   TR  5   CH  5   ST &B4 &5D &17
BA    2   CR    3+1/16   TR  6   CH  6   ST &B5 &5B &40
BA    2   CR    3+1/12   TR  2   CH  2   ST &B1 &5B &64
BA    2   CR    3+1/12   TR  2   CH  2   Channel volume 125
BA    2   CR    3+1/12   TR  2   CH  2   ST &B1 &0A &0B
BA    2   CR    3+1/12   TR  4   CH  4   ST &B3 &5B &64
BA    2   CR    3+1/12   TR  4   CH  4   Channel volume 125
BA    2   CR    3+5/48   TR  6   CH  6   ST &B5 &0A &30
BA    2   CR     3+1/8   TR  1   CH  1   ST &B0 &5B &40
BA    2   CR     3+1/8   TR  1   CH  1   ST &B0 &0A &5A
BA    2   CR     3+1/8   TR  3   CH  3   ST &B2 &0A &1E
BA    2   CR     3+1/8   TR  4   CH  4   ST &B3 &0B &79
BA    2   CR     3+1/8   TR  4   CH  4   ST &B3 &0A &77
BA    2   CR     3+1/8   TR  4   CH  4   ST &B3 &5E &28
BA    2   CR     3+1/8   TR  5   CH  5   ST &B4 &5D &17
BA    2   CR     3+1/8   TR  6   CH  6   ST &B5 &5B &40
BA    2   CR    3+7/48   TR  2   CH  2   ST &B1 &5B &64
BA    2   CR    3+7/48   TR  2   CH  2   Channel volume 125
BA    2   CR    3+7/48   TR  2   CH  2   ST &B1 &0A &0B
BA    2   CR    3+7/48   TR  4   CH  4   ST &B3 &5B &64
BA    2   CR    3+7/48   TR  4   CH  4   Channel volume 125
BA    2   CR     3+1/6   TR  6   CH  6   ST &B5 &0A &30
BA    2   CR    3+3/16   TR  1   CH  1   ST &B0 &5B &40
BA    2   CR    3+3/16   TR  1   CH  1   ST &B0 &0A &5A
BA    2   CR    3+3/16   TR  3   CH  3   ST &B2 &0A &1E
BA    2   CR    3+3/16   TR  4   CH  4   ST &B3 &0B &7A
BA    2   CR    3+3/16   TR  4   CH  4   ST &B3 &0A &77
BA    2   CR    3+3/16   TR  4   CH  4   ST &B3 &5E &28
